Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598842220049662,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522
0,637598842220259088,AvoidObstacle,0,0,0,0,3.648135,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2527
0,637598842221366131,MoveLeftKeyUp,1,0,0,1,3.040188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527
0,637598842222592850,MoveLeftKeyDown,1,0,1,0,3.001445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527
0,637598842223131553,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2532
0,637598842223610264,MoveLeftKeyUp,1,0,0,1,0.2087545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532
0,637598842225983969,MoveRightKeyDown,0,1,1,0,0.000194906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532
0,637598842227126340,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2537
0,637598842227206134,MoveRightKeyUp,0,1,0,1,2.874061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537
0,637598842229370342,MoveLeftKeyDown,1,0,1,0,2.999736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537
0,637598842230257967,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2537
0,637598842231394933,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2542
0,637598842231504633,MoveLeftKeyUp,1,0,0,1,0.003104304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2542
0,637598842236591042,MoveLeftKeyDown,1,0,1,0,2.589774E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2542
0,637598842237299143,AvoidObstacle,0,0,0,0,-2.695522,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2547
0,637598842238126931,MoveLeftKeyUp,1,0,0,1,-2.962028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2547
0,637598842238934769,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,2542
0,637598842241468012,MissTarget,0,0,0,0,-2.999997,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2541
0,637598842244180748,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2546
0,637598842247581677,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2546
0,637598842248469281,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2551
0,637598842248967944,MoveRightKeyUp,0,1,0,1,-0.05788866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551
0,637598842252024079,MoveLeftKeyDown,1,0,1,0,-1.460001E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551
0,637598842252768372,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2556
0,637598842253366775,MoveLeftKeyUp,1,0,0,1,-2.954494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2556
0,637598842258574481,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2561
0,637598842259182867,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2561
0,637598842261247345,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561
0,637598842262683507,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.18182,4,0.92,0,0,0,0,2561
0,637598842262773252,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.28571,43,24.5,10,2561
0,637598842262942805,MoveRightKeyUp,0,1,0,1,-0.0379152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561
0,637598842263032557,AvoidObstacle,0,0,0,0,-0.01386057,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2566
0,637598842265017250,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566
0,637598842265107009,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,3,6.666667,0,0,0,0,0,0,0,2576
0,637598842265436142,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2581
0,637598842268622723,MoveRightKeyDown,0,1,1,0,-1.215063E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2581
0,637598842269450521,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2586
0,637598842269929234,MoveRightKeyUp,0,1,0,1,2.935386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586
0,637598842272014785,MoveRightKeyDown,0,1,1,0,2.999867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586
0,637598842273012113,MoveRightKeyUp,0,1,0,1,5.827228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586
0,637598842273600524,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2591
0,637598842279115791,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2591
0,637598842279215520,AvoidObstacle,0,0,0,0,5.159983,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2596
0,637598842280352479,MoveLeftKeyUp,1,0,0,1,3.058329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596
0,637598842280601805,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2596
0,637598842281504748,MoveLeftKeyDown,1,0,1,0,3.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596
0,637598842282706168,MoveLeftKeyUp,1,0,0,1,0.1104531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596
0,637598842283140163,AvoidObstacle,0,0,0,0,0.0198952,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2601
0,637598842287299143,MissTarget,0,0,0,0,1.210086E-07,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2600
0,637598842289890512,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2605
0,637598842290000260,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,2600
0,637598842293552203,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600
0,637598842295387330,AvoidObstacle,0,0,0,0,3.072267E-19,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2605
0,637598842299566124,MissTarget,0,0,0,0,1.321322E-24,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2604
0,637598842303549858,AvoidObstacle,0,0,0,0,1.25011E-29,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2609
0,637598842306202776,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2614
0,637598842307129612,MoveRightKeyDown,0,1,1,0,2.159512E-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614
0,637598842308645927,MoveRightKeyUp,0,1,0,1,2.988421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614
0,637598842310311475,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2619
0,637598842311109338,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619
0,637598842311598057,MoveRightKeyUp,0,1,0,1,5.323352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619
0,637598842312365987,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2619
0,637598842314318568,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2624
0,637598842317540806,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2624
0,637598842317650507,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,3,0,0,0,0,0,0,0,0,2634
0,637598842317740271,DefeatedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,2734
0,637598842332554882,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2734
0,637598842334978374,MissTarget,0,0,0,0,6.000009,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2733
0,637598842339046869,MissTarget,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2732
0,637598842343087645,MissTarget,0,0,0,0,6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2731
0,637598842345431382,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731
0,637598842346309031,MoveLeftKeyUp,1,0,0,1,3.243037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731
0,637598842347246527,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2731
0,637598842347356244,MissTarget,0,0,0,0,3.011366,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2730
0,637598842350966577,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730
0,637598842351295696,MissTarget,0,0,0,0,0.8047538,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2729
0,637598842352083591,MoveLeftKeyUp,1,0,0,1,0.09977471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2729
0,637598842353958612,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2734
0,637598842356637170,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,2729
0,637598842357079817,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2729
0,637598842359453473,MissTarget,0,0,0,0,1.353824E-12,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2728
0,637598842361148937,MoveLeftKeyDown,1,0,1,0,1.218569E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728
0,637598842362754652,MoveLeftKeyUp,1,0,0,1,-2.968106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728
0,637598842363522597,AvoidObstacle,0,0,0,0,-2.997783,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,2733
0,637598842366075763,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2738
0,637598842367526997,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738
0,637598842368448740,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2738
0,637598842368787839,MoveRightKeyUp,0,1,0,1,-0.06587316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738
0,637598842370114274,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2743
0,637598842372951883,MoveRightKeyDown,0,1,1,0,-1.761114E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743
0,637598842374283514,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2748
0,637598842374373288,MoveRightKeyUp,0,1,0,1,2.97633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748
0,637598842377445066,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748
0,637598842377794132,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2753
0,637598842378512213,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2758
0,637598842378781483,MoveLeftKeyUp,1,0,0,1,0.03658744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758
0,637598842381224969,MoveRightKeyDown,0,1,1,0,3.919827E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758
0,637598842382511524,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2763
0,637598842382611248,MoveRightKeyUp,0,1,0,1,2.941251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
0,637598842387993295,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2762
0,637598842390516547,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2762
0,637598842390676125,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2767
0,637598842396121561,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2772
0,637598842398849582,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2777
0,637598842399727232,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,2772
0,637598842401947230,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
0,637598842404300936,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2771
0,637598842405936563,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771
0,637598842407143334,MoveRightKeyUp,0,1,0,1,5.878984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771
0,637598842408390007,AvoidObstacle,0,0,0,0,5.998217,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2776
0,637598842411102751,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2781
0,637598842414094747,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781
0,637598842415042220,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2786
0,637598842415227141,MoveLeftKeyUp,1,0,0,1,3.119336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786
0,637598842418050713,MoveRightKeyDown,0,1,1,0,3.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786
0,637598842419187688,MoveRightKeyUp,0,1,0,1,5.959977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786
0,637598842419377186,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2791
0,637598842422488869,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2791
0,637598842423266766,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2796
0,637598842423925009,MoveLeftKeyUp,1,0,0,1,3.044822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796
0,637598842425231538,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2796
0,637598842427714875,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796
0,637598842428831892,MissTarget,0,0,0,0,0.08649297,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2795
0,637598842429377986,MoveLeftKeyUp,1,0,0,1,0.02427134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795
0,637598842431502335,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795
0,637598842431592074,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,4,93.33334,0,0,0,0,0,0,0,2805
0,637598842433049799,AvoidObstacle,0,0,0,0,2.077429E-07,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2810
0,637598842437164055,MissTarget,0,0,0,0,1.177411E-12,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2809
0,637598842441276680,AvoidObstacle,0,0,0,0,8.230588E-18,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2814
0,637598842443853893,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2819
0,637598842444188361,MoveRightKeyDown,0,1,1,0,2.136227E-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819
0,637598842445569543,MoveRightKeyUp,0,1,0,1,2.932836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819
0,637598842448082822,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2824
0,637598842449150164,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2824
0,637598842450469268,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824
0,637598842451616198,MoveRightKeyUp,0,1,0,1,5.935167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824
0,637598842452015137,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2829
0,637598842457600210,MissTarget,0,0,0,0,6,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2828
0,637598842458362881,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2833
0,637598842461604639,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2838
0,637598842465131573,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2838
0,637598842465715878,MissTarget,0,0,0,0,3.415634,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2837
0,637598842466134756,MoveLeftKeyUp,1,0,0,1,3.155703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2837
0,637598842469815034,MissTarget,0,0,0,0,3.000003,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2836
0,637598842470024480,MoveLeftKeyDown,1,0,1,0,3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836
0,637598842471161450,MoveLeftKeyUp,1,0,0,1,0.06822824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836
0,637598842473844268,MissTarget,0,0,0,0,3.201214E-06,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2835
0,637598842475799031,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2835
0,637598842476467238,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2840
0,637598842482027005,AvoidObstacle,0,0,0,0,3.655533E-17,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2845
0,637598842484689883,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2850
0,637598842485038956,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,2845
0,637598842486574837,MoveLeftKeyDown,1,0,1,0,9.227735E-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845
0,637598842487791585,MoveLeftKeyUp,1,0,0,1,-2.926265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845
0,637598842488788929,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2850
0,637598842490833461,MoveRightKeyDown,0,1,1,0,-2.999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850
0,637598842492008006,MoveRightKeyUp,0,1,0,1,-0.1437044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850
0,637598842492795891,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2855
0,637598842498362240,AvoidObstacle,0,0,0,0,-2.132649E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2860
0,637598842501017083,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2865
0,637598842503460546,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2865
0,637598842506502468,AvoidObstacle,0,0,0,0,-1.15084E-21,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2870
0,637598842509108641,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2875
0,637598842510114280,MoveRightKeyDown,0,1,1,0,-4.371818E-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875
0,637598842511438070,MoveRightKeyUp,0,1,0,1,2.937106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875
0,637598842512734614,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,2870
0,637598842513148862,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2875
0,637598842518792146,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2880
0,637598842521435074,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2885
0,637598842526917012,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2890
0,637598842528383099,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2890
0,637598842529552124,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2895
0,637598842535144895,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2894
0,637598842537713102,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2899
0,637598842537912565,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2904
0,637598842543218390,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2903
0,637598842545871290,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2908
0,637598842551442225,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2907
0,637598842555551239,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2912
0,637598842559705246,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2911
0,637598842562351538,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,2906
0,637598842562760433,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2906
0,637598842567760340,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2911
0,637598842570421010,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2916
0,637598842571991688,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,2911
0,637598842574564569,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2911
0,637598842574744083,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2911
