Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598884392860208,MoveRightKeyDown,0,1,1,0,-3.000961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2504
0,637598884393518461,MoveRightKeyUp,0,1,0,1,-0.2702409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2504
0,637598884396483025,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2509
0,637598884397799511,MoveLeftKeyDown,1,0,1,0,-9.920293E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2509
0,637598884399065818,MoveLeftKeyUp,1,0,0,1,-2.932523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2509
0,637598884400723117,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2514
0,637598884402787615,MoveRightKeyDown,0,1,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514
0,637598884403854756,MoveRightKeyUp,0,1,0,1,-0.06413744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514
0,637598884405221096,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2519
0,637598884406737044,MoveRightKeyDown,0,1,1,0,-3.984635E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519
0,637598884407864035,MoveRightKeyUp,0,1,0,1,2.865215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519
0,637598884409320146,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2524
0,637598884410596726,MoveLeftKeyDown,1,0,1,0,2.999927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524
0,637598884410686484,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2524
0,637598884411711191,MoveLeftKeyUp,1,0,0,1,0.1002434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524
0,637598884413616096,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2529
0,637598884417400053,MoveLeftKeyDown,1,0,1,0,3.736679E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529
0,637598884417838878,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,2524
0,637598884418058288,MoveLeftKeyUp,1,0,0,1,-2.692745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524
0,637598884418726496,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,2519
0,637598884420322246,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519
0,637598884423523685,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2524
0,637598884426316219,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2529
0,637598884432123371,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2534
0,637598884433389945,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534
0,637598884434965735,MoveRightKeyUp,0,1,0,1,-0.02010858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534
0,637598884436312144,AvoidObstacle,0,0,0,0,-0.0001012177,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2539
0,637598884436541521,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2539
0,637598884439074897,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2544
0,637598884440398164,MoveLeftKeyDown,1,0,1,0,-3.439396E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544
0,637598884441878442,MoveLeftKeyUp,1,0,0,1,-2.948088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544
0,637598884442222633,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544
0,637598884442302404,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,3,26.66667,0,0,0,0,0,0,0,2554
0,637598884443301579,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2559
0,637598884447719773,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559
0,637598884449076138,MissTarget,0,0,0,0,-0.05434121,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2558
0,637598884449250895,MoveRightKeyUp,0,1,0,1,-0.05434121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558
0,637598884449959001,MoveRightKeyDown,0,1,1,0,-0.005402442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558
0,637598884451076003,MoveRightKeyUp,0,1,0,1,2.855862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558
0,637598884451943694,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2563
0,637598884453504275,MoveLeftKeyDown,1,0,1,0,2.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563
0,637598884454621306,MoveLeftKeyUp,1,0,0,1,0.09044974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563
0,637598884456062518,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2568
0,637598884458975010,MoveLeftKeyDown,1,0,1,0,2.504217E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568
0,637598884460410741,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2573
0,637598884460510488,MoveLeftKeyUp,1,0,0,1,-2.912549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2573
0,637598884463277883,MoveRightKeyDown,0,1,1,0,-2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2573
0,637598884464605221,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2578
0,637598884464914357,MoveRightKeyUp,0,1,0,1,-0.03290198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578
0,637598884466493103,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2578
0,637598884470511939,AvoidObstacle,0,0,0,0,-3.259943E-10,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2583
0,637598884472298756,MoveLeftKeyDown,1,0,1,0,-3.152517E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583
0,637598884473904464,MoveLeftKeyUp,1,0,0,1,-2.980599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583
0,637598884474602718,MissTarget,0,0,0,0,-2.998165,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2582
0,637598884474692359,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,2577
0,637598884474901802,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577
0,637598884477385154,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2582
0,637598884480849577,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2582
0,637598884481657428,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2587
0,637598884481966601,MoveRightKeyUp,0,1,0,1,-0.1081041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587
0,637598884484076064,MoveLeftKeyDown,1,0,1,0,-0.0003547585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587
0,637598884485471575,MoveLeftKeyUp,1,0,0,1,-2.943306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587
0,637598884485970242,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2592
0,637598884488039842,MoveLeftKeyDown,1,0,1,0,-2.999964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592
0,637598884488578399,MoveLeftKeyUp,1,0,0,1,-5.265739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592
0,637598884490293816,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2597
0,637598884491301125,MoveRightKeyDown,0,1,1,0,-5.999741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597
0,637598884492810329,MoveRightKeyUp,0,1,0,1,-3.054925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597
0,637598884494834915,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2602
0,637598884496640084,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2602
0,637598884497533060,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2602
0,637598884497712584,MoveRightKeyUp,0,1,0,1,-0.05318877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2602
0,637598884498699950,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2607
0,637598884503920527,MoveRightKeyDown,0,1,1,0,-8.430676E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2607
0,637598884504429161,AvoidObstacle,0,0,0,0,2.460943,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2612
0,637598884505147286,MoveRightKeyUp,0,1,0,1,2.904468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612
0,637598884505586069,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2617
0,637598884508709028,AvoidObstacle,0,0,0,0,2.999996,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2622
0,637598884511371921,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2627
0,637598884517148313,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2626
0,637598884519023303,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19048,10,0.8,0,0,0,0,2626
0,637598884519123032,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25352,47,26.5,10,2626
0,637598884519980740,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2631
0,637598884520280003,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2631
0,637598884521157590,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631
0,637598884522234702,MoveLeftKeyUp,1,0,0,1,0.02751742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631
0,637598884523810496,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2636
0,637598884525820212,MoveRightKeyDown,0,1,1,0,1.260537E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636
0,637598884526308903,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636
0,637598884526398654,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,3,20,0,0,0,0,0,0,0,2646
0,637598884526722870,MoveRightKeyUp,0,1,0,1,2.916359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2646
0,637598884527510775,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2651
0,637598884530817833,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651
0,637598884531476076,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2656
0,637598884532293898,MoveLeftKeyUp,1,0,0,1,0.02749994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656
0,637598884533231388,MoveLeftKeyDown,1,0,1,0,0.001285979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656
0,637598884534158917,MoveLeftKeyUp,1,0,0,1,-2.83945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656
0,637598884535016605,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2661
0,637598884536113702,MoveLeftKeyDown,1,0,1,0,-2.999734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2661
0,637598884537230689,MoveLeftKeyUp,1,0,0,1,-5.929956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2661
0,637598884538876287,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2666
0,637598884543293665,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666
0,637598884543793773,MissTarget,0,0,0,0,-3.399103,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2665
0,637598884544551736,MoveRightKeyUp,0,1,0,1,-3.042367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2665
0,637598884546007821,MoveRightKeyDown,0,1,1,0,-3.000506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2665
0,637598884546506475,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2670
0,637598884547134827,MoveRightKeyUp,0,1,0,1,-0.03761321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670
0,637598884550228840,MoveLeftKeyDown,1,0,1,0,-9.528554E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670
0,637598884550677650,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2675
0,637598884551176315,MoveLeftKeyUp,1,0,0,1,-2.947276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
0,637598884554018723,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
0,637598884555185596,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2680
0,637598884557479468,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
0,637598884557659001,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2685
0,637598884558676280,MoveRightKeyUp,0,1,0,1,-0.06161145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685
0,637598884561457864,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2690
0,637598884561547608,MoveRightKeyDown,0,1,1,0,-1.790919E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690
0,637598884562183123,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,2685
0,637598884562382589,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685
0,637598884562671816,MoveRightKeyUp,0,1,0,1,2.980297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685
0,637598884565222430,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2690
0,637598884568284252,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690
0,637598884568962434,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2695
0,637598884569451134,MoveLeftKeyUp,1,0,0,1,0.04382836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695
0,637598884570677849,MoveLeftKeyDown,1,0,1,0,0.0009755869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695
0,637598884571346065,MoveLeftKeyUp,1,0,0,1,-2.804433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695
0,637598884572672516,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2700
0,637598884574727023,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700
0,637598884575940366,MoveRightKeyUp,0,1,0,1,-0.03442835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700
0,637598884576369216,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2705
0,637598884577214899,MoveRightKeyDown,0,1,1,0,-0.0004384879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2705
0,637598884578222215,MoveRightKeyUp,0,1,0,1,2.877887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2705
0,637598884579069945,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2705
0,637598884580226855,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2710
0,637598884581543334,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2710
0,637598884582341197,MoveRightKeyUp,0,1,0,1,5.736962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2710
0,637598884584006744,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2715
0,637598884585004083,MoveLeftKeyDown,1,0,1,0,5.999946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715
0,637598884586230804,MoveLeftKeyUp,1,0,0,1,3.050316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715
0,637598884587128410,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,2710
0,637598884587786655,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2715
0,637598884590599184,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715
0,637598884591572514,MoveRightKeyUp,0,1,0,1,5.917941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715
0,637598884591771992,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2720
0,637598884594017909,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2720
0,637598884595325696,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2725
0,637598884595774526,MoveLeftKeyUp,1,0,0,1,3.003376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725
0,637598884600397411,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2730
0,637598884602990469,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2735
0,637598884604827849,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735
0,637598884606363212,MoveLeftKeyUp,1,0,0,1,0.00366435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735
0,637598884606762182,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2740
0,637598884607420389,MoveLeftKeyDown,1,0,1,0,4.075691E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740
0,637598884608198308,MoveLeftKeyUp,1,0,0,1,-2.853747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740
0,637598884610427706,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2745
0,637598884611253793,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2745
0,637598884615536852,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2744
0,637598884616449655,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
0,637598884617097971,MoveRightKeyUp,0,1,0,1,-0.443347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
0,637598884618439442,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
0,637598884618539158,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,3,13.33333,0,0,0,0,0,0,0,2754
0,637598884619297130,MissTarget,0,0,0,0,-0.000126656,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2753
0,637598884622378895,MoveLeftKeyDown,1,0,1,0,-1.435998E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753
0,637598884623196702,MissTarget,0,0,0,0,-2.954195,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2752
0,637598884623685403,MoveLeftKeyUp,1,0,0,1,-2.981279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752
0,637598884625530478,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2757
0,637598884627644819,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
0,637598884628981258,MoveRightKeyUp,0,1,0,1,-0.03924482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
0,637598884629410093,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2762
0,637598884630021663,MoveRightKeyDown,0,1,1,0,-0.001134268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762
0,637598884631208472,MoveRightKeyUp,0,1,0,1,2.915208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762
0,637598884632410682,MoveLeftKeyDown,1,0,1,0,2.99865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762
0,637598884634458328,MoveLeftKeyUp,1,0,0,1,0.005205785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762
0,637598884634548080,MissTarget,0,0,0,0,0.003265403,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2761
0,637598884636857336,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2766
0,637598884638572743,MoveLeftKeyDown,1,0,1,0,5.751289E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766
0,637598884639530192,MoveLeftKeyUp,1,0,0,1,-2.911667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766
0,637598884640637234,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2771
0,637598884641315420,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2771
0,637598884641524857,MoveRightKeyDown,0,1,1,0,-2.999944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771
0,637598884642851312,MoveRightKeyUp,0,1,0,1,-0.01126911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771
0,637598884644402376,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2776
0,637598884646637405,MoveRightKeyDown,0,1,1,0,-1.20586E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776
0,637598884648193240,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2781
0,637598884648302955,MoveRightKeyUp,0,1,0,1,2.978078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781
0,637598884649340781,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,2776
0,637598884651885566,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776
0,637598884653471329,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2775
0,637598884655745243,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2780
0,637598884659969039,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2780
0,637598884660856661,AvoidObstacle,0,0,0,0,0.1269375,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2785
